node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.5,0.5,0.0,50.0,50.0,100.0,1.0,3561.91,519.85,3559.38,107.69,173813.9,651.98
0.5,0.5,0.0,50.0,7.0,100.0,1.0,3637.34,518.79,3634.71,109.81,174601.4,688.59
0.5,0.5,1.0,0.0,2.0,100.0,1.0,547.81,469.65,544.97,17.2,30724.42,146.64
0.5,0.5,1.0,0.0,3.0,100.0,1.0,473.48,477.21,470.6,14.91,26237.07,193.46
0.5,0.5,1.0,0.0,5.0,100.0,1.0,619.1,484.92,616.17,19.25,34668.31,265.25
0.5,0.5,1.0,0.0,7.0,100.0,1.0,1030.0,485.34,1027.13,31.6,56926.2,416.83
0.5,0.5,1.0,1.0,2.0,100.0,1.0,409.48,477.6,406.53,12.99,24100.2,174.64
0.5,0.5,1.0,1.0,3.0,100.0,1.0,494.7,480.86,491.69,15.54,28859.42,263.1
0.5,0.5,1.0,1.0,5.0,100.0,1.0,768.4,484.36,765.42,23.77,44920.3,328.22
0.5,0.5,1.0,1.0,7.0,100.0,1.0,1120.16,485.12,1117.34,34.35,64873.6,490.41
0.5,0.5,1.0,10.0,0.0,100.0,1.0,1170.52,488.24,1167.56,35.79,68862.34,604.07
0.5,0.5,1.0,10.0,2.0,100.0,1.0,1410.21,490.3,1407.36,43.09,82966.48,639.7
0.5,0.5,1.0,10.0,3.0,100.0,1.0,1469.47,489.21,1466.9,44.91,86145.15,628.67
0.5,0.5,1.0,2.0,1.0,100.0,1.0,542.94,477.33,539.89,17.04,30414.99,130.42
0.5,0.5,1.0,2.0,2.0,100.0,1.0,430.84,481.04,427.84,13.58,23586.28,218.82
0.5,0.5,1.0,2.0,3.0,100.0,1.0,550.09,483.37,547.14,17.12,30086.04,296.99
0.5,0.5,1.0,2.0,5.0,100.0,1.0,1013.46,486.17,1010.57,31.11,54970.27,418.19
0.5,0.5,1.0,20.0,1.0,100.0,1.0,1604.58,490.21,1601.87,49.0,91848.22,592.83
0.5,0.5,1.0,20.0,2.0,100.0,1.0,1626.53,489.49,1623.61,49.68,91539.74,591.96
0.5,0.5,1.0,20.0,3.0,100.0,1.0,1633.79,489.49,1631.01,49.93,91902.56,582.27
0.5,0.5,1.0,3.0,1.0,100.0,1.0,581.11,482.26,577.81,18.11,32239.32,177.24
0.5,0.5,1.0,3.0,2.0,100.0,1.0,456.98,483.91,453.92,14.32,25105.5,282.36
0.5,0.5,1.0,3.0,3.0,100.0,1.0,834.57,484.71,831.56,25.74,45592.11,323.49
0.5,0.5,1.0,3.0,5.0,100.0,1.0,1241.83,485.53,1238.89,38.04,67616.27,491.81
0.5,0.5,1.0,5.0,0.0,100.0,1.0,569.2,482.15,565.88,17.7,34222.74,239.34
0.5,0.5,1.0,5.0,1.0,100.0,1.0,534.05,484.65,531.23,16.62,30695.2,327.01
0.5,0.5,1.0,5.0,2.0,100.0,1.0,820.43,484.22,817.71,25.29,46362.33,425.18
0.5,0.5,1.0,5.0,3.0,100.0,1.0,1200.22,485.89,1197.32,36.74,67738.92,495.06
0.5,0.5,1.0,5.0,5.0,100.0,1.0,1299.28,486.98,1296.56,39.73,73089.7,567.01
0.5,0.5,2.0,0.0,10.0,100.0,1.0,740.3,463.29,737.54,23.08,44336.76,207.15
0.5,0.5,2.0,0.0,2.0,100.0,1.0,516.71,462.68,513.88,16.39,30306.49,129.87
0.5,0.5,2.0,0.0,20.0,100.0,1.0,811.22,463.21,808.46,25.23,48424.67,197.9
0.5,0.5,2.0,0.0,3.0,100.0,1.0,493.71,463.23,490.87,15.65,29139.13,140.14
0.5,0.5,2.0,0.0,5.0,100.0,1.0,693.08,463.02,690.29,21.68,41159.38,184.66
0.5,0.5,2.0,0.0,50.0,100.0,1.0,811.54,463.22,808.83,25.24,48298.15,197.44
0.5,0.5,2.0,0.0,7.0,100.0,1.0,737.08,463.23,734.4,23.0,44019.87,199.67
0.5,0.5,2.0,1.0,10.0,100.0,1.0,761.19,463.27,758.59,23.69,45704.72,216.68
0.5,0.5,2.0,1.0,2.0,100.0,1.0,599.67,462.34,597.09,18.91,36055.14,110.69
0.5,0.5,2.0,1.0,20.0,100.0,1.0,811.82,463.22,809.2,25.24,48833.82,197.57
0.5,0.5,2.0,1.0,3.0,100.0,1.0,598.12,462.92,595.54,18.8,35633.53,173.77
0.5,0.5,2.0,1.0,5.0,100.0,1.0,736.9,463.37,734.2,22.98,44222.71,189.9
0.5,0.5,2.0,1.0,50.0,100.0,1.0,813.7,463.25,811.13,25.27,48824.79,213.61
0.5,0.5,2.0,1.0,7.0,100.0,1.0,739.78,463.23,737.19,23.06,44450.43,201.56
0.5,0.5,2.0,10.0,0.0,100.0,1.0,1172.38,463.15,1156.78,35.55,30255.69,130.39
0.5,0.5,2.0,10.0,1.0,100.0,1.0,1201.15,463.69,1186.11,36.44,31997.58,131.4
0.5,0.5,2.0,10.0,10.0,100.0,1.0,1178.38,463.94,1162.57,35.7,30650.1,133.29
0.5,0.5,2.0,10.0,2.0,100.0,1.0,1175.72,463.72,1158.19,35.54,31401.27,134.81
0.5,0.5,2.0,10.0,20.0,100.0,1.0,1229.6,463.6,1213.2,37.25,31459.73,130.57
0.5,0.5,2.0,10.0,3.0,100.0,1.0,1208.39,464.02,1192.98,36.65,30849.19,122.8
0.5,0.5,2.0,10.0,5.0,100.0,1.0,1236.85,464.32,1221.29,37.49,31367.35,128.24
0.5,0.5,2.0,10.0,50.0,100.0,1.0,1188.52,463.67,1172.78,36.05,32200.88,122.23
0.5,0.5,2.0,10.0,7.0,100.0,1.0,1236.34,463.93,1219.83,37.46,30684.28,117.73
0.5,0.5,2.0,2.0,10.0,100.0,1.0,811.58,463.21,808.93,25.23,48456.99,202.5
0.5,0.5,2.0,2.0,2.0,100.0,1.0,602.24,463.33,599.38,18.87,35637.45,150.77
0.5,0.5,2.0,2.0,20.0,100.0,1.0,813.53,463.26,810.92,25.28,48389.54,197.43
0.5,0.5,2.0,2.0,3.0,100.0,1.0,597.08,463.35,594.43,18.71,35483.49,174.78
0.5,0.5,2.0,2.0,5.0,100.0,1.0,737.52,463.24,734.88,23.01,44198.46,201.25
0.5,0.5,2.0,2.0,50.0,100.0,1.0,811.57,463.22,808.91,25.24,48416.82,197.43
0.5,0.5,2.0,2.0,7.0,100.0,1.0,711.43,463.26,708.81,22.22,42429.76,207.46
0.5,0.5,2.0,20.0,0.0,100.0,1.0,822.63,463.34,819.41,25.6,42395.52,196.29
0.5,0.5,2.0,20.0,1.0,100.0,1.0,872.0,463.54,868.98,27.12,44983.37,187.26
0.5,0.5,2.0,20.0,10.0,100.0,1.0,828.47,463.58,825.46,25.81,42996.35,187.15
0.5,0.5,2.0,20.0,2.0,100.0,1.0,846.34,463.36,843.23,26.34,43807.53,187.52
0.5,0.5,2.0,20.0,20.0,100.0,1.0,828.7,463.55,825.7,25.81,42864.86,187.7
0.5,0.5,2.0,20.0,3.0,100.0,1.0,825.82,463.51,822.95,25.74,42852.0,187.59
0.5,0.5,2.0,20.0,5.0,100.0,1.0,825.78,463.5,822.77,25.73,42820.22,187.26
0.5,0.5,2.0,20.0,50.0,100.0,1.0,870.24,463.53,867.24,27.08,45021.24,187.23
0.5,0.5,2.0,20.0,7.0,100.0,1.0,869.22,463.49,866.08,27.04,45131.77,187.47
0.5,0.5,2.0,3.0,1.0,100.0,1.0,633.31,463.35,630.16,19.86,38279.95,142.51
0.5,0.5,2.0,3.0,10.0,100.0,1.0,810.11,463.21,807.52,25.23,49104.86,207.27
0.5,0.5,2.0,3.0,2.0,100.0,1.0,597.14,462.82,594.38,18.78,35947.86,169.15
0.5,0.5,2.0,3.0,20.0,100.0,1.0,810.06,463.21,807.4,25.23,48980.15,213.21
0.5,0.5,2.0,3.0,3.0,100.0,1.0,732.53,463.23,729.82,22.87,44263.82,192.85
0.5,0.5,2.0,3.0,5.0,100.0,1.0,739.63,463.27,737.02,23.1,44837.41,203.44
0.5,0.5,2.0,3.0,50.0,100.0,1.0,810.46,463.21,807.75,25.23,49057.93,213.31
0.5,0.5,2.0,3.0,7.0,100.0,1.0,739.78,463.3,737.16,23.09,44764.57,207.28
0.5,0.5,2.0,5.0,0.0,100.0,1.0,806.13,462.71,791.85,24.5,23280.23,105.99
0.5,0.5,2.0,5.0,1.0,100.0,1.0,1127.78,463.95,1110.98,34.14,29864.91,118.52
0.5,0.5,2.0,5.0,10.0,100.0,1.0,1174.64,463.75,1160.11,35.68,33504.8,128.12
0.5,0.5,2.0,5.0,2.0,100.0,1.0,1136.09,463.87,1120.96,34.48,31714.98,127.69
0.5,0.5,2.0,5.0,20.0,100.0,1.0,1213.46,463.38,1199.61,36.82,34722.44,135.42
0.5,0.5,2.0,5.0,3.0,100.0,1.0,1217.61,463.83,1202.61,36.98,34524.37,137.4
0.5,0.5,2.0,5.0,5.0,100.0,1.0,1157.52,463.47,1143.8,35.19,33632.04,142.83
0.5,0.5,2.0,5.0,50.0,100.0,1.0,1176.43,463.95,1162.17,35.74,34332.05,139.28
0.5,0.5,2.0,5.0,7.0,100.0,1.0,1227.73,463.36,1211.6,37.19,33034.71,126.42
0.5,0.5,2.0,50.0,0.0,100.0,1.0,1191.39,463.56,1177.36,36.22,33385.73,136.87
0.5,0.5,2.0,50.0,1.0,100.0,1.0,1149.83,464.38,1134.22,34.84,30971.66,130.58
0.5,0.5,2.0,50.0,10.0,100.0,1.0,1160.91,463.97,1147.21,35.3,34000.73,133.64
0.5,0.5,2.0,50.0,2.0,100.0,1.0,1191.02,463.44,1176.55,36.18,33842.15,130.0
0.5,0.5,2.0,50.0,20.0,100.0,1.0,1183.78,464.27,1169.87,35.98,34693.17,138.94
0.5,0.5,2.0,50.0,3.0,100.0,1.0,1207.22,464.59,1193.15,36.68,35373.81,137.89
0.5,0.5,2.0,50.0,5.0,100.0,1.0,1211.79,463.88,1198.27,36.84,34413.07,139.98
0.5,0.5,2.0,50.0,50.0,100.0,1.0,1141.57,464.31,1128.48,34.77,34554.41,140.66
0.5,0.5,2.0,50.0,7.0,100.0,1.0,1181.12,463.79,1166.14,35.76,32064.36,126.66
0.5,0.5,3.0,0.0,50.0,100.0,1.0,1045.7,473.33,1029.96,31.63,27458.65,138.53
0.5,0.5,3.0,10.0,20.0,100.0,1.0,952.58,472.93,938.1,28.95,27419.0,142.05
0.5,0.5,3.0,10.0,5.0,100.0,1.0,930.08,472.86,915.79,28.24,26221.95,142.88
0.5,0.5,3.0,10.0,50.0,100.0,1.0,989.89,473.05,975.23,30.03,27708.87,143.7
0.5,0.5,3.0,2.0,10.0,100.0,1.0,998.06,473.16,984.11,30.29,27263.89,140.38
0.5,0.5,3.0,2.0,7.0,100.0,1.0,1025.04,473.67,1010.96,31.11,27183.08,142.04
0.5,0.5,3.0,20.0,0.0,100.0,1.0,807.4,472.86,795.72,24.71,28138.2,147.85
0.5,0.5,3.0,20.0,1.0,100.0,1.0,841.88,473.11,830.19,25.71,28590.3,147.89
0.5,0.5,3.0,20.0,10.0,100.0,1.0,814.27,473.4,803.0,24.94,29145.02,149.52
0.5,0.5,3.0,20.0,2.0,100.0,1.0,821.88,473.04,810.56,25.15,28585.34,159.3
0.5,0.5,3.0,20.0,20.0,100.0,1.0,813.76,473.24,802.48,24.88,27327.21,151.12
0.5,0.5,3.0,20.0,3.0,100.0,1.0,823.14,473.25,811.47,25.16,28505.32,144.39
0.5,0.5,3.0,20.0,5.0,100.0,1.0,795.92,472.94,784.71,24.36,28501.51,149.92
0.5,0.5,3.0,20.0,50.0,100.0,1.0,810.81,472.74,799.38,24.77,28426.48,147.83
0.5,0.5,3.0,20.0,7.0,100.0,1.0,854.22,472.88,842.21,26.07,28173.35,140.96
0.5,0.5,3.0,3.0,20.0,100.0,1.0,970.46,473.32,956.15,29.47,26373.47,145.57
0.5,0.5,3.0,3.0,50.0,100.0,1.0,980.13,473.02,966.21,29.75,26920.29,142.1
0.5,0.5,3.0,3.0,7.0,100.0,1.0,979.35,473.99,964.84,29.7,26788.03,143.99
0.5,0.5,3.0,5.0,20.0,100.0,1.0,981.29,473.16,966.84,29.72,27665.83,143.78
0.5,0.5,3.0,50.0,3.0,100.0,1.0,979.71,473.18,965.67,29.78,28223.82,145.86
0.5,0.5,3.0,50.0,50.0,100.0,1.0,936.02,473.28,921.43,28.34,26944.53,145.35
0.5,0.5,3.0,50.0,7.0,100.0,1.0,961.99,473.05,945.51,29.08,25822.81,141.07
0.5,0.5,4.0,2.0,10.0,100.0,1.0,754.83,474.2,751.94,23.55,45782.95,160.71
0.5,0.5,4.0,2.0,20.0,100.0,1.0,744.02,474.46,741.15,23.22,44972.32,149.95
0.5,0.5,4.0,2.0,50.0,100.0,1.0,755.39,474.16,752.52,23.57,45568.48,160.67
0.5,0.5,4.0,2.0,7.0,100.0,1.0,755.23,475.27,752.34,23.56,45655.11,163.86
0.5,1.0,0.0,0.0,10.0,100.0,1.0,5701.02,552.02,5683.59,172.15,110092.5,298.72
0.5,1.0,0.0,0.0,20.0,100.0,1.0,10560.34,564.3,10548.45,319.68,194730.51,465.09
0.5,1.0,0.0,0.0,5.0,100.0,1.0,1420.04,561.08,1398.38,42.36,29984.39,124.95
0.5,1.0,0.0,0.0,50.0,100.0,1.0,11880.8,567.1,11870.95,359.96,225501.23,518.13
0.5,1.0,0.0,0.0,7.0,100.0,1.0,2908.83,552.78,2887.6,87.42,57334.21,180.35
0.5,1.0,0.0,1.0,10.0,100.0,1.0,6753.37,550.06,6736.92,204.24,123040.11,303.09
0.5,1.0,0.0,1.0,20.0,100.0,1.0,10587.61,555.67,10575.9,320.52,194173.18,451.97
0.5,1.0,0.0,1.0,3.0,100.0,1.0,1088.28,544.73,1065.48,32.38,22098.25,81.54
0.5,1.0,0.0,1.0,5.0,100.0,1.0,1634.29,558.24,1612.56,48.79,32996.01,123.65
0.5,1.0,0.0,1.0,50.0,100.0,1.0,12212.97,568.19,12202.07,369.99,216415.54,495.93
0.5,1.0,0.0,1.0,7.0,100.0,1.0,4143.74,553.48,4123.5,124.86,73477.88,189.03
0.5,1.0,0.0,10.0,10.0,100.0,1.0,8652.99,556.4,8642.13,261.96,202195.82,440.83
0.5,1.0,0.0,10.0,2.0,100.0,1.0,3843.0,537.09,3828.97,116.07,93564.66,200.11
0.5,1.0,0.0,10.0,20.0,100.0,1.0,10252.35,558.62,10242.06,310.42,230479.02,570.67
0.5,1.0,0.0,10.0,3.0,100.0,1.0,5064.87,544.74,5051.05,153.1,120659.59,227.66
0.5,1.0,0.0,10.0,5.0,100.0,1.0,6020.69,539.13,6009.13,182.13,148941.09,300.41
0.5,1.0,0.0,10.0,50.0,100.0,1.0,10852.81,563.24,10843.4,328.74,244251.08,572.44
0.5,1.0,0.0,10.0,7.0,100.0,1.0,7788.08,552.38,7776.18,235.69,175785.93,346.75
0.5,1.0,0.0,2.0,20.0,100.0,1.0,8847.71,556.74,8838.11,267.83,219932.05,551.17
0.5,1.0,0.0,2.0,3.0,100.0,1.0,975.58,556.37,959.33,29.2,27051.84,95.32
0.5,1.0,0.0,2.0,5.0,100.0,1.0,1602.57,560.78,1585.35,47.91,40094.15,158.23
0.5,1.0,0.0,2.0,50.0,100.0,1.0,10881.01,566.97,10872.2,329.51,253734.39,583.07
0.5,1.0,0.0,2.0,7.0,100.0,1.0,3216.94,557.34,3201.44,96.94,77133.3,209.82
0.5,1.0,0.0,20.0,10.0,100.0,1.0,9427.16,560.54,9418.39,285.47,240103.13,541.23
0.5,1.0,0.0,20.0,2.0,100.0,1.0,7654.83,540.2,7644.7,231.81,191984.6,368.95
0.5,1.0,0.0,20.0,20.0,100.0,1.0,10128.16,567.89,10119.79,306.78,262934.96,672.96
0.5,1.0,0.0,20.0,3.0,100.0,1.0,8520.62,548.09,8510.25,257.8,201203.6,380.71
0.5,1.0,0.0,20.0,5.0,100.0,1.0,8813.55,553.55,8802.55,266.55,220551.52,437.27
0.5,1.0,0.0,20.0,50.0,100.0,1.0,10335.01,567.35,10327.14,313.03,264789.89,628.17
0.5,1.0,0.0,20.0,7.0,100.0,1.0,9160.24,549.87,9151.14,277.4,226110.96,477.44
0.5,1.0,0.0,3.0,10.0,100.0,1.0,5759.96,553.49,5747.51,174.33,139580.79,355.72
0.5,1.0,0.0,3.0,20.0,100.0,1.0,9543.4,558.08,9533.35,288.99,220258.36,546.95
0.5,1.0,0.0,3.0,3.0,100.0,1.0,1112.36,557.58,1095.69,33.27,29601.22,103.53
0.5,1.0,0.0,3.0,5.0,100.0,1.0,1844.8,558.16,1828.89,55.35,46271.01,168.59
0.5,1.0,0.0,3.0,50.0,100.0,1.0,11342.41,572.94,11333.42,343.61,251293.35,576.62
0.5,1.0,0.0,3.0,7.0,100.0,1.0,3417.19,551.81,3402.59,103.17,84239.35,223.06
0.5,1.0,0.0,5.0,10.0,100.0,1.0,6451.11,554.74,6438.59,195.13,159686.18,383.58
0.5,1.0,0.0,5.0,2.0,100.0,1.0,1005.13,549.95,987.72,29.95,26256.01,110.18
0.5,1.0,0.0,5.0,20.0,100.0,1.0,9766.84,564.89,9756.92,295.48,224643.3,565.01
0.5,1.0,0.0,5.0,5.0,100.0,1.0,2850.46,549.73,2835.18,85.88,72123.98,194.21
0.5,1.0,0.0,5.0,50.0,100.0,1.0,10951.87,575.99,10943.76,331.67,266821.99,603.3
0.5,1.0,0.0,5.0,7.0,100.0,1.0,4814.89,552.97,4801.05,145.57,117508.27,262.39
0.5,1.0,0.0,50.0,10.0,100.0,1.0,4566.28,561.06,4563.55,137.71,218944.5,677.05
0.5,1.0,0.0,50.0,2.0,100.0,1.0,3916.35,548.52,3913.52,118.01,184172.73,549.92
0.5,1.0,0.0,50.0,20.0,100.0,1.0,4933.13,567.34,4930.57,148.76,237310.22,869.39
0.5,1.0,0.0,50.0,3.0,100.0,1.0,3845.66,551.5,3842.77,115.86,178718.64,543.13
0.5,1.0,0.0,50.0,5.0,100.0,1.0,3977.87,557.58,3975.14,119.89,188676.82,579.5
0.5,1.0,0.0,50.0,50.0,100.0,1.0,4924.83,566.02,4922.25,148.53,239098.68,849.42
0.5,1.0,0.0,50.0,7.0,100.0,1.0,4208.16,557.5,4205.4,126.87,200460.4,618.63
0.5,1.0,1.0,0.0,10.0,100.0,1.0,1041.37,526.37,1023.85,31.32,28244.38,188.04
0.5,1.0,1.0,0.0,20.0,100.0,1.0,1889.6,526.82,1872.94,57.1,51626.14,300.07
0.5,1.0,1.0,0.0,5.0,100.0,1.0,860.89,512.12,844.3,25.99,24212.33,116.43
0.5,1.0,1.0,0.0,50.0,100.0,1.0,2274.28,531.22,2258.02,68.78,60086.65,262.22
0.5,1.0,1.0,1.0,10.0,100.0,1.0,1545.36,524.87,1522.15,46.22,30953.87,197.33
0.5,1.0,1.0,1.0,20.0,100.0,1.0,2737.04,529.96,2714.56,82.48,53688.61,243.65
0.5,1.0,1.0,1.0,5.0,100.0,1.0,835.01,517.47,814.78,24.96,19296.92,106.0
0.5,1.0,1.0,1.0,50.0,100.0,1.0,2661.07,527.74,2638.82,80.13,52059.08,219.14
0.5,1.0,1.0,1.0,7.0,100.0,1.0,1024.9,522.64,1002.34,30.52,21189.48,126.66
0.5,1.0,1.0,10.0,0.0,100.0,1.0,904.95,525.77,888.05,27.2,25578.93,156.9
0.5,1.0,1.0,10.0,1.0,100.0,1.0,980.73,526.6,963.61,29.47,26871.05,203.52
0.5,1.0,1.0,10.0,10.0,100.0,1.0,1923.73,527.31,1908.96,58.24,54121.98,313.42
0.5,1.0,1.0,10.0,2.0,100.0,1.0,1053.15,526.03,1037.48,31.67,30304.43,231.5
0.5,1.0,1.0,10.0,20.0,100.0,1.0,2199.88,530.72,2185.43,66.62,61814.51,285.01
0.5,1.0,1.0,10.0,5.0,100.0,1.0,1341.02,524.19,1323.24,40.3,36125.79,276.16
0.5,1.0,1.0,10.0,50.0,100.0,1.0,2278.3,530.22,2261.97,68.92,59413.53,258.54
0.5,1.0,1.0,10.0,7.0,100.0,1.0,1540.92,526.98,1526.01,46.48,43711.35,308.74
0.5,1.0,1.0,2.0,10.0,100.0,1.0,1271.85,526.85,1256.79,38.34,35689.91,226.43
0.5,1.0,1.0,2.0,20.0,100.0,1.0,2023.49,528.68,2007.76,61.2,55059.67,304.82
0.5,1.0,1.0,2.0,3.0,100.0,1.0,814.52,512.74,798.01,24.51,22470.55,88.82
0.5,1.0,1.0,2.0,5.0,100.0,1.0,717.06,521.31,700.88,21.56,19833.77,119.18
0.5,1.0,1.0,2.0,50.0,100.0,1.0,2151.17,530.55,2137.06,65.19,61415.03,263.1
0.5,1.0,1.0,20.0,0.0,100.0,1.0,1884.46,528.55,1868.8,57.01,53147.68,304.16
0.5,1.0,1.0,20.0,1.0,100.0,1.0,1982.76,528.13,1967.07,59.98,53401.26,297.85
0.5,1.0,1.0,20.0,10.0,100.0,1.0,2252.33,529.09,2235.63,68.14,59460.16,278.74
0.5,1.0,1.0,20.0,2.0,100.0,1.0,2020.95,527.58,2005.45,61.11,55266.77,306.33
0.5,1.0,1.0,20.0,20.0,100.0,1.0,2245.91,529.45,2228.92,67.93,57795.17,270.92
0.5,1.0,1.0,20.0,3.0,100.0,1.0,2071.03,528.78,2055.39,62.68,57181.21,309.88
0.5,1.0,1.0,20.0,5.0,100.0,1.0,2167.35,529.08,2149.95,65.54,56277.9,302.6
0.5,1.0,1.0,20.0,50.0,100.0,1.0,2307.29,530.64,2290.91,69.78,59231.94,252.79
0.5,1.0,1.0,20.0,7.0,100.0,1.0,2307.0,529.3,2289.91,69.77,57957.2,288.46
0.5,1.0,1.0,3.0,10.0,100.0,1.0,826.95,526.22,823.67,25.51,42932.97,298.53
0.5,1.0,1.0,3.0,2.0,100.0,1.0,812.44,511.39,809.14,25.23,44456.83,137.56
0.5,1.0,1.0,3.0,20.0,100.0,1.0,1498.17,527.56,1494.84,45.76,76100.93,496.0
0.5,1.0,1.0,3.0,3.0,100.0,1.0,630.35,519.23,626.91,19.68,34077.56,132.54
0.5,1.0,1.0,3.0,5.0,100.0,1.0,494.59,523.55,491.06,15.51,26036.16,174.54
0.5,1.0,1.0,3.0,50.0,100.0,1.0,1868.57,528.68,1865.44,57.09,94827.77,441.48
0.5,1.0,1.0,3.0,7.0,100.0,1.0,679.93,524.67,676.55,21.12,35817.24,223.42
0.5,1.0,1.0,5.0,2.0,100.0,1.0,645.64,522.55,642.7,20.19,39807.84,145.89
0.5,1.0,1.0,5.0,20.0,100.0,1.0,1420.77,527.46,1417.63,43.44,80582.67,555.61
0.5,1.0,1.0,5.0,3.0,100.0,1.0,544.47,524.37,541.41,17.09,32993.28,174.36
0.5,1.0,1.0,5.0,5.0,100.0,1.0,558.99,525.18,556.08,17.48,33400.94,232.99
0.5,1.0,1.0,5.0,50.0,100.0,1.0,1773.29,526.91,1770.52,54.1,100821.87,523.18
0.5,1.0,1.0,5.0,7.0,100.0,1.0,797.31,526.05,794.19,24.64,47247.31,269.57
0.5,1.0,1.0,50.0,0.0,100.0,1.0,2229.24,530.7,2213.94,67.5,61516.55,274.76
0.5,1.0,1.0,50.0,1.0,100.0,1.0,2209.19,530.13,2193.35,66.88,60945.36,262.76
0.5,1.0,1.0,50.0,10.0,100.0,1.0,2223.67,529.99,2208.37,67.34,62262.65,264.5
0.5,1.0,1.0,50.0,2.0,100.0,1.0,2151.38,530.06,2136.28,65.09,61193.95,269.56
0.5,1.0,1.0,50.0,20.0,100.0,1.0,2169.36,529.79,2154.64,65.68,61289.38,273.55
0.5,1.0,1.0,50.0,3.0,100.0,1.0,2219.29,531.22,2203.64,67.12,61227.14,267.04
0.5,1.0,1.0,50.0,5.0,100.0,1.0,2224.75,531.22,2207.43,67.22,59051.35,271.67
0.5,1.0,1.0,50.0,50.0,100.0,1.0,2218.08,531.21,2202.32,66.85,59822.31,265.83
0.5,1.0,1.0,50.0,7.0,100.0,1.0,2289.11,529.61,2271.83,69.15,57628.91,257.16
0.5,1.0,2.0,1.0,5.0,100.0,1.0,1187.14,507.68,1166.77,35.68,31483.83,125.12
0.5,1.0,2.0,2.0,5.0,100.0,1.0,1190.1,507.84,1175.31,36.11,34138.46,133.47
0.5,1.0,2.0,20.0,0.0,100.0,1.0,885.35,506.79,882.38,27.47,56161.32,228.67
0.5,1.0,2.0,20.0,1.0,100.0,1.0,870.23,506.44,867.34,27.01,55310.95,236.8
0.5,1.0,2.0,20.0,2.0,100.0,1.0,892.14,507.42,889.05,27.66,56709.68,222.87
0.5,1.0,2.0,20.0,3.0,100.0,1.0,886.79,507.48,883.68,27.51,56113.32,228.55
0.5,1.0,3.0,0.0,10.0,100.0,1.0,953.87,529.52,950.69,29.57,59473.42,171.77
0.5,1.0,3.0,0.0,50.0,100.0,1.0,1221.64,530.1,1218.54,37.66,76230.55,197.64
0.5,1.0,3.0,20.0,0.0,100.0,1.0,1204.42,529.27,1200.95,37.12,75972.79,198.56
0.5,1.0,3.0,20.0,10.0,100.0,1.0,1215.34,530.06,1212.47,37.44,76958.53,189.66
0.5,1.0,3.0,20.0,2.0,100.0,1.0,1201.91,530.42,1198.93,37.07,76042.49,192.87
0.5,1.0,3.0,20.0,20.0,100.0,1.0,1205.85,530.01,1202.81,37.15,76318.41,197.94
0.5,1.0,3.0,20.0,3.0,100.0,1.0,1213.72,529.95,1210.8,37.42,76409.9,200.83
0.5,1.0,3.0,20.0,5.0,100.0,1.0,1200.55,529.36,1197.74,36.99,75797.52,189.34
0.5,1.0,3.0,20.0,50.0,100.0,1.0,1200.84,529.9,1197.79,37.01,75927.69,189.38
0.5,1.0,3.0,20.0,7.0,100.0,1.0,1215.77,529.37,1212.7,37.48,76895.88,197.7
0.5,1.0,4.0,10.0,10.0,100.0,1.0,1258.19,545.13,1255.21,38.82,77317.09,213.65
0.5,1.0,4.0,10.0,20.0,100.0,1.0,1253.66,544.42,1250.7,38.66,76906.6,207.64
0.5,1.0,4.0,10.0,50.0,100.0,1.0,1253.62,544.35,1250.29,38.65,77296.7,209.1
0.5,1.0,4.0,2.0,20.0,100.0,1.0,1264.11,545.42,1261.02,38.99,79474.87,209.73
0.5,1.0,4.0,2.0,50.0,100.0,1.0,1258.2,544.46,1255.0,38.79,79353.15,209.1
0.5,1.0,4.0,5.0,20.0,100.0,1.0,1264.28,544.72,1261.17,38.99,78396.72,207.64
0.5,1.0,4.0,5.0,50.0,100.0,1.0,1258.45,544.53,1255.37,38.8,77825.29,203.97
0.5,1.0,4.0,50.0,0.0,100.0,1.0,1252.18,544.29,1248.94,38.62,78241.5,209.11
0.5,1.0,4.0,50.0,1.0,100.0,1.0,1258.92,544.48,1255.84,38.81,78573.42,209.1
0.5,1.0,4.0,50.0,10.0,100.0,1.0,1254.55,544.42,1251.5,38.68,78627.88,216.2
0.5,1.0,4.0,50.0,2.0,100.0,1.0,1258.25,544.45,1255.26,38.81,78782.33,209.11
0.5,1.0,4.0,50.0,20.0,100.0,1.0,1254.82,544.43,1251.77,38.69,78762.46,216.2
0.5,1.0,4.0,50.0,3.0,100.0,1.0,1266.31,544.7,1263.26,39.03,79234.52,209.11
0.5,1.0,4.0,50.0,5.0,100.0,1.0,1262.97,544.65,1259.81,38.94,78901.08,216.2
0.5,1.0,4.0,50.0,50.0,100.0,1.0,1255.09,544.45,1252.02,38.71,78312.99,216.2
0.5,1.0,4.0,50.0,7.0,100.0,1.0,1261.32,544.62,1258.11,38.89,78986.53,209.1
0.5,1.5,0.0,0.0,10.0,100.0,1.0,1946.29,582.34,1927.07,58.32,44312.28,167.01
0.5,1.5,0.0,0.0,20.0,100.0,1.0,7113.65,575.73,7099.63,215.05,155450.62,425.6
